filename	scene_label
audio/airport-milan-1061-42883-a-all.wav	airport
audio/airport-milan-1108-42916-a-all.wav	airport
audio/airport-milan-1089-42935-a-all.wav	airport
audio/airport-milan-1108-42936-a-all.wav	airport
audio/airport-milan-1089-42955-a-all.wav	airport
audio/airport-milan-1108-43082-a-all.wav	airport
audio/airport-milan-1108-43083-a-all.wav	airport
audio/airport-milan-1089-43148-a-all.wav	airport
audio/airport-milan-1108-43191-a-all.wav	airport
audio/airport-milan-1089-43209-a-all.wav	airport
audio/airport-milan-1108-43228-a-all.wav	airport
audio/airport-milan-1108-43236-a-all.wav	airport
audio/airport-milan-1108-43385-a-all.wav	airport
audio/airport-milan-1089-43431-a-all.wav	airport
audio/airport-milan-1061-43471-a-all.wav	airport
audio/airport-milan-1108-43486-a-all.wav	airport
audio/airport-milan-1089-43488-a-all.wav	airport
audio/airport-milan-1061-43494-a-all.wav	airport
audio/airport-milan-1108-43619-a-all.wav	airport
audio/airport-milan-1089-43677-a-all.wav	airport
audio/airport-milan-1061-43678-a-all.wav	airport
audio/airport-milan-1089-43682-a-all.wav	airport
audio/airport-milan-1061-43706-a-all.wav	airport
audio/airport-milan-1108-43749-a-all.wav	airport
audio/airport-milan-1108-43755-a-all.wav	airport
audio/airport-milan-1108-43786-a-all.wav	airport
audio/airport-milan-1061-43847-a-all.wav	airport
audio/airport-milan-1108-43915-a-all.wav	airport
audio/airport-milan-1089-43987-a-all.wav	airport
audio/airport-milan-1061-44026-a-all.wav	airport
audio/airport-milan-1061-44048-a-all.wav	airport
audio/airport-milan-1061-44080-a-all.wav	airport
audio/airport-milan-1108-44084-a-all.wav	airport
audio/bus-lyon-1001-40001-a-all.wav	bus
audio/bus-lisbon-1013-40015-a-all.wav	bus
audio/bus-prague-1030-40034-a-all.wav	bus
audio/bus-prague-1032-40036-a-all.wav	bus
audio/bus-lyon-1001-40044-a-all.wav	bus
audio/bus-lisbon-1059-40082-a-all.wav	bus
audio/bus-lisbon-1070-40102-a-all.wav	bus
audio/bus-lyon-1073-40106-a-all.wav	bus
audio/bus-prague-1090-40149-a-all.wav	bus
audio/bus-lyon-1001-40164-a-all.wav	bus
audio/bus-prague-1102-40177-a-all.wav	bus
audio/bus-lisbon-1106-40191-a-all.wav	bus
audio/bus-prague-1120-40233-a-all.wav	bus
audio/bus-prague-1030-40237-a-all.wav	bus
audio/bus-lisbon-1123-40256-a-all.wav	bus
audio/bus-lyon-1124-40260-a-all.wav	bus
audio/bus-lisbon-1128-40285-a-all.wav	bus
audio/bus-lyon-1129-40291-a-all.wav	bus
audio/bus-lyon-1001-40306-a-all.wav	bus
audio/bus-prague-1090-40318-a-all.wav	bus
audio/bus-lisbon-1013-40349-a-all.wav	bus
audio/bus-prague-1138-40366-a-all.wav	bus
audio/bus-lyon-1129-40370-a-all.wav	bus
audio/bus-lisbon-1140-40372-a-all.wav	bus
audio/bus-lisbon-1059-40403-a-all.wav	bus
audio/bus-lisbon-1070-40422-a-all.wav	bus
audio/bus-lisbon-1123-40428-a-all.wav	bus
audio/bus-lisbon-1128-40432-a-all.wav	bus
audio/bus-prague-1120-40435-a-all.wav	bus
audio/bus-lisbon-1128-40440-a-all.wav	bus
audio/bus-prague-1120-40458-a-all.wav	bus
audio/bus-lyon-1124-40459-a-all.wav	bus
audio/bus-prague-1147-40467-a-all.wav	bus
audio/bus-lisbon-1070-40477-a-all.wav	bus
audio/bus-prague-1138-40489-a-all.wav	bus
audio/bus-prague-1102-40498-a-all.wav	bus
audio/bus-lisbon-1013-40529-a-all.wav	bus
audio/bus-lisbon-1070-40576-a-all.wav	bus
audio/bus-prague-1102-40581-a-all.wav	bus
audio/bus-lisbon-1128-40587-a-all.wav	bus
audio/bus-prague-1138-40594-a-all.wav	bus
audio/bus-lyon-1001-40624-a-all.wav	bus
audio/bus-lyon-1129-40626-a-all.wav	bus
audio/bus-lisbon-1059-40628-a-all.wav	bus
audio/bus-lyon-1129-40641-a-all.wav	bus
audio/bus-lisbon-1059-40677-a-all.wav	bus
audio/bus-lisbon-1156-40685-a-all.wav	bus
audio/bus-lyon-1073-40690-a-all.wav	bus
audio/bus-lyon-1001-40693-a-all.wav	bus
audio/bus-lyon-1124-40724-a-all.wav	bus
audio/bus-prague-1030-40726-a-all.wav	bus
audio/bus-lisbon-1123-40729-a-all.wav	bus
audio/bus-prague-1032-40745-a-all.wav	bus
audio/bus-prague-1030-40752-a-all.wav	bus
audio/bus-lyon-1129-40778-a-all.wav	bus
audio/bus-lisbon-1123-40788-a-all.wav	bus
audio/bus-lisbon-1059-40801-a-all.wav	bus
audio/bus-prague-1138-40826-a-all.wav	bus
audio/bus-prague-1120-40839-a-all.wav	bus
audio/bus-prague-1090-40891-a-all.wav	bus
audio/bus-prague-1102-40897-a-all.wav	bus
audio/bus-lyon-1159-40908-a-all.wav	bus
audio/bus-lisbon-1123-40913-a-all.wav	bus
audio/bus-lyon-1124-40922-a-all.wav	bus
audio/bus-prague-1030-40962-a-all.wav	bus
audio/bus-lisbon-1156-40991-a-all.wav	bus
audio/bus-lyon-1124-41001-a-all.wav	bus
audio/bus-prague-1030-41042-a-all.wav	bus
audio/bus-lisbon-1140-41043-a-all.wav	bus
audio/bus-prague-1090-41059-a-all.wav	bus
audio/bus-prague-1030-41077-a-all.wav	bus
audio/bus-prague-1138-41078-a-all.wav	bus
audio/bus-lyon-1159-41089-a-all.wav	bus
audio/bus-prague-1032-41120-a-all.wav	bus
audio/bus-lyon-1124-41154-a-all.wav	bus
audio/bus-lyon-1124-41163-a-all.wav	bus
audio/bus-lyon-1001-41187-a-all.wav	bus
audio/bus-prague-1147-41190-a-all.wav	bus
audio/bus-prague-1147-41191-a-all.wav	bus
audio/bus-prague-1032-41203-a-all.wav	bus
audio/bus-lisbon-1140-41212-a-all.wav	bus
audio/bus-lisbon-1123-41222-a-all.wav	bus
audio/bus-prague-1102-41226-a-all.wav	bus
audio/bus-prague-1120-41266-a-all.wav	bus
audio/bus-lyon-1159-41285-a-all.wav	bus
audio/bus-lisbon-1156-41286-a-all.wav	bus
audio/bus-lisbon-1123-41297-a-all.wav	bus
audio/bus-lisbon-1128-41302-a-all.wav	bus
audio/bus-prague-1102-41318-a-all.wav	bus
audio/bus-lisbon-1070-41385-a-all.wav	bus
audio/bus-prague-1090-41422-a-all.wav	bus
audio/bus-prague-1102-41424-a-all.wav	bus
audio/bus-lyon-1124-41456-a-all.wav	bus
audio/bus-lisbon-1013-41477-a-all.wav	bus
audio/bus-prague-1147-41496-a-all.wav	bus
audio/bus-prague-1102-41514-a-all.wav	bus
audio/bus-prague-1138-41527-a-all.wav	bus
audio/bus-lisbon-1156-41531-a-all.wav	bus
audio/bus-lisbon-1140-41533-a-all.wav	bus
audio/bus-prague-1032-41544-a-all.wav	bus
audio/bus-prague-1147-41548-a-all.wav	bus
audio/bus-lisbon-1013-41564-a-all.wav	bus
audio/bus-lisbon-1070-41569-a-all.wav	bus
audio/bus-prague-1030-41589-a-all.wav	bus
audio/bus-lisbon-1128-41609-a-all.wav	bus
audio/bus-lyon-1073-41618-a-all.wav	bus
audio/bus-lyon-1073-41621-a-all.wav	bus
audio/bus-prague-1138-41630-a-all.wav	bus
audio/bus-lisbon-1140-41666-a-all.wav	bus
audio/bus-lisbon-1106-41680-a-all.wav	bus
audio/bus-prague-1138-41684-a-all.wav	bus
audio/bus-lisbon-1156-41694-a-all.wav	bus
audio/bus-lyon-1124-41696-a-all.wav	bus
audio/bus-lyon-1001-41701-a-all.wav	bus
audio/bus-lisbon-1123-41714-a-all.wav	bus
audio/bus-prague-1138-41717-a-all.wav	bus
audio/bus-lyon-1124-41737-a-all.wav	bus
audio/bus-lisbon-1140-41741-a-all.wav	bus
audio/bus-lyon-1001-41759-a-all.wav	bus
audio/bus-lyon-1073-41763-a-all.wav	bus
audio/bus-lyon-1129-41766-a-all.wav	bus
audio/bus-lisbon-1106-41768-a-all.wav	bus
audio/bus-lisbon-1128-41773-a-all.wav	bus
audio/bus-lisbon-1128-41781-a-all.wav	bus
audio/bus-lyon-1129-41793-a-all.wav	bus
audio/bus-prague-1030-41795-a-all.wav	bus
audio/bus-prague-1032-41827-a-all.wav	bus
audio/bus-lisbon-1156-41840-a-all.wav	bus
audio/bus-lyon-1001-41864-a-all.wav	bus
audio/bus-prague-1030-41883-a-all.wav	bus
audio/bus-lyon-1073-41889-a-all.wav	bus
audio/bus-prague-1090-41915-a-all.wav	bus
audio/bus-lyon-1124-41920-a-all.wav	bus
audio/bus-lyon-1073-41929-a-all.wav	bus
audio/bus-lyon-1073-41935-a-all.wav	bus
audio/bus-prague-1120-41942-a-all.wav	bus
audio/bus-prague-1090-41946-a-all.wav	bus
audio/bus-lyon-1001-41978-a-all.wav	bus
audio/bus-prague-1102-41982-a-all.wav	bus
audio/bus-lyon-1129-41986-a-all.wav	bus
audio/bus-lyon-1073-41998-a-all.wav	bus
audio/bus-lyon-1073-42000-a-all.wav	bus
audio/bus-lisbon-1140-42018-a-all.wav	bus
audio/bus-prague-1147-42075-a-all.wav	bus
audio/bus-lisbon-1013-42087-a-all.wav	bus
audio/bus-lyon-1001-42147-a-all.wav	bus
audio/bus-prague-1138-42162-a-all.wav	bus
audio/bus-lyon-1073-42169-a-all.wav	bus
audio/bus-lyon-1001-42182-a-all.wav	bus
audio/bus-prague-1102-42187-a-all.wav	bus
audio/bus-lisbon-1070-42190-a-all.wav	bus
audio/bus-lisbon-1123-42197-a-all.wav	bus
audio/bus-lisbon-1059-42210-a-all.wav	bus
audio/bus-lisbon-1156-42216-a-all.wav	bus
audio/bus-prague-1102-42217-a-all.wav	bus
audio/bus-lyon-1124-42239-a-all.wav	bus
audio/bus-lisbon-1106-42268-a-all.wav	bus
audio/bus-lyon-1159-42272-a-all.wav	bus
audio/bus-lisbon-1070-42295-a-all.wav	bus
audio/bus-lyon-1129-42302-a-all.wav	bus
audio/bus-lisbon-1070-42327-a-all.wav	bus
audio/bus-lisbon-1140-42340-a-all.wav	bus
audio/bus-lyon-1124-42347-a-all.wav	bus
audio/bus-lyon-1001-42349-a-all.wav	bus
audio/bus-lyon-1124-42355-a-all.wav	bus
audio/bus-prague-1147-42356-a-all.wav	bus
audio/bus-prague-1032-42359-a-all.wav	bus
audio/bus-lisbon-1013-42385-a-all.wav	bus
audio/bus-lisbon-1156-42395-a-all.wav	bus
audio/bus-lisbon-1059-42410-a-all.wav	bus
audio/bus-lyon-1073-42419-a-all.wav	bus
audio/bus-prague-1102-42431-a-all.wav	bus
audio/bus-lyon-1073-42435-a-all.wav	bus
audio/bus-lyon-1001-42440-a-all.wav	bus
audio/bus-lisbon-1156-42486-a-all.wav	bus
audio/bus-prague-1090-42491-a-all.wav	bus
audio/bus-lyon-1124-42501-a-all.wav	bus
audio/bus-prague-1120-42543-a-all.wav	bus
audio/bus-lisbon-1123-42544-a-all.wav	bus
audio/bus-lisbon-1013-42545-a-all.wav	bus
audio/bus-lyon-1124-42586-a-all.wav	bus
audio/bus-lisbon-1070-42589-a-all.wav	bus
audio/bus-lisbon-1156-42598-a-all.wav	bus
audio/bus-prague-1032-42599-a-all.wav	bus
audio/bus-prague-1102-42615-a-all.wav	bus
audio/bus-lyon-1129-42665-a-all.wav	bus
audio/bus-lisbon-1013-42666-a-all.wav	bus
audio/bus-prague-1120-42683-a-all.wav	bus
audio/bus-lyon-1129-42709-a-all.wav	bus
audio/bus-lyon-1129-42724-a-all.wav	bus
audio/bus-lisbon-1123-42725-a-all.wav	bus
audio/bus-lyon-1124-42726-a-all.wav	bus
audio/bus-prague-1090-42734-a-all.wav	bus
audio/bus-prague-1090-42737-a-all.wav	bus
audio/bus-lyon-1129-42748-a-all.wav	bus
audio/bus-prague-1138-42756-a-all.wav	bus
audio/bus-lisbon-1156-42764-a-all.wav	bus
audio/bus-lyon-1124-42765-a-all.wav	bus
audio/bus-lisbon-1140-42796-a-all.wav	bus
audio/bus-lisbon-1070-42798-a-all.wav	bus
audio/bus-prague-1032-42822-a-all.wav	bus
audio/bus-lisbon-1128-42825-a-all.wav	bus
audio/bus-prague-1102-42827-a-all.wav	bus
audio/bus-lyon-1001-42828-a-all.wav	bus
audio/bus-lisbon-1070-42844-a-all.wav	bus
audio/bus-lisbon-1059-42849-a-all.wav	bus
audio/bus-lisbon-1128-42861-a-all.wav	bus
audio/bus-lyon-1159-42892-a-all.wav	bus
audio/bus-lyon-1073-42927-a-all.wav	bus
audio/bus-prague-1032-42940-a-all.wav	bus
audio/bus-lyon-1124-42982-a-all.wav	bus
audio/bus-lyon-1073-42985-a-all.wav	bus
audio/bus-lisbon-1106-42989-a-all.wav	bus
audio/bus-lyon-1129-43008-a-all.wav	bus
audio/bus-lisbon-1156-43011-a-all.wav	bus
audio/bus-prague-1147-43067-a-all.wav	bus
audio/bus-lisbon-1013-43073-a-all.wav	bus
audio/bus-lyon-1001-43076-a-all.wav	bus
audio/bus-lyon-1129-43108-a-all.wav	bus
audio/bus-prague-1030-43115-a-all.wav	bus
audio/bus-lyon-1001-43116-a-all.wav	bus
audio/bus-lisbon-1123-43119-a-all.wav	bus
audio/bus-lyon-1124-43137-a-all.wav	bus
audio/bus-lyon-1159-43138-a-all.wav	bus
audio/bus-lisbon-1013-43163-a-all.wav	bus
audio/bus-lyon-1001-43170-a-all.wav	bus
audio/bus-lisbon-1123-43175-a-all.wav	bus
audio/bus-prague-1138-43184-a-all.wav	bus
audio/bus-prague-1090-43186-a-all.wav	bus
audio/bus-lyon-1159-43201-a-all.wav	bus
audio/bus-lisbon-1128-43215-a-all.wav	bus
audio/bus-lisbon-1156-43225-a-all.wav	bus
audio/bus-prague-1147-43227-a-all.wav	bus
audio/bus-lyon-1129-43242-a-all.wav	bus
audio/bus-lyon-1124-43243-a-all.wav	bus
audio/bus-prague-1032-43253-a-all.wav	bus
audio/bus-prague-1032-43269-a-all.wav	bus
audio/bus-lisbon-1156-43274-a-all.wav	bus
audio/bus-lisbon-1013-43281-a-all.wav	bus
audio/bus-prague-1120-43292-a-all.wav	bus
audio/bus-prague-1090-43301-a-all.wav	bus
audio/bus-lyon-1129-43309-a-all.wav	bus
audio/bus-lyon-1073-43314-a-all.wav	bus
audio/bus-lyon-1159-43352-a-all.wav	bus
audio/bus-lyon-1001-43360-a-all.wav	bus
audio/bus-prague-1120-43397-a-all.wav	bus
audio/bus-prague-1030-43400-a-all.wav	bus
audio/bus-lyon-1129-43409-a-all.wav	bus
audio/bus-prague-1147-43420-a-all.wav	bus
audio/bus-prague-1138-43428-a-all.wav	bus
audio/bus-lisbon-1059-43465-a-all.wav	bus
audio/bus-lyon-1073-43475-a-all.wav	bus
audio/bus-lyon-1159-43479-a-all.wav	bus
audio/bus-prague-1138-43495-a-all.wav	bus
audio/bus-lisbon-1013-43503-a-all.wav	bus
audio/bus-prague-1120-43516-a-all.wav	bus
audio/bus-lyon-1073-43518-a-all.wav	bus
audio/bus-prague-1120-43520-a-all.wav	bus
audio/bus-lyon-1001-43529-a-all.wav	bus
audio/bus-lisbon-1059-43536-a-all.wav	bus
audio/bus-lyon-1001-43538-a-all.wav	bus
audio/bus-lyon-1159-43539-a-all.wav	bus
audio/bus-lisbon-1140-43556-a-all.wav	bus
audio/bus-prague-1120-43558-a-all.wav	bus
audio/bus-lisbon-1059-43565-a-all.wav	bus
audio/bus-lisbon-1128-43585-a-all.wav	bus
audio/bus-lyon-1001-43587-a-all.wav	bus
audio/bus-lisbon-1128-43617-a-all.wav	bus
audio/bus-lisbon-1070-43623-a-all.wav	bus
audio/bus-lyon-1073-43630-a-all.wav	bus
audio/bus-lyon-1073-43638-a-all.wav	bus
audio/bus-lisbon-1123-43648-a-all.wav	bus
audio/bus-lisbon-1128-43660-a-all.wav	bus
audio/bus-prague-1138-43674-a-all.wav	bus
audio/bus-lisbon-1070-43692-a-all.wav	bus
audio/bus-prague-1090-43720-a-all.wav	bus
audio/bus-lyon-1073-43725-a-all.wav	bus
audio/bus-lyon-1159-43767-a-all.wav	bus
audio/bus-lyon-1124-43771-a-all.wav	bus
audio/bus-lisbon-1140-43779-a-all.wav	bus
audio/bus-prague-1090-43780-a-all.wav	bus
audio/bus-lyon-1124-43802-a-all.wav	bus
audio/bus-lyon-1073-43808-a-all.wav	bus
audio/bus-prague-1147-43811-a-all.wav	bus
audio/bus-prague-1032-43822-a-all.wav	bus
audio/bus-lyon-1124-43829-a-all.wav	bus
audio/bus-lisbon-1013-43854-a-all.wav	bus
audio/bus-lisbon-1106-43861-a-all.wav	bus
audio/bus-prague-1120-43871-a-all.wav	bus
audio/bus-prague-1030-43881-a-all.wav	bus
audio/bus-prague-1120-43895-a-all.wav	bus
audio/bus-lyon-1073-43902-a-all.wav	bus
audio/bus-lyon-1124-43910-a-all.wav	bus
audio/bus-prague-1090-43926-a-all.wav	bus
audio/bus-lyon-1001-43936-a-all.wav	bus
audio/bus-prague-1030-43940-a-all.wav	bus
audio/bus-lyon-1073-43946-a-all.wav	bus
audio/bus-lyon-1073-43978-a-all.wav	bus
audio/bus-prague-1030-44021-a-all.wav	bus
audio/bus-lisbon-1140-44036-a-all.wav	bus
audio/bus-lisbon-1140-44041-a-all.wav	bus
audio/bus-lisbon-1059-44054-a-all.wav	bus
audio/bus-prague-1102-44055-a-all.wav	bus
audio/bus-lyon-1001-44068-a-all.wav	bus
audio/bus-lisbon-1140-44076-a-all.wav	bus
audio/bus-prague-1147-44077-a-all.wav	bus
audio/bus-barcelona-15-599-a-all.wav	bus
audio/bus-barcelona-15-600-a-all.wav	bus
audio/bus-barcelona-15-601-a-all.wav	bus
audio/bus-barcelona-15-602-a-all.wav	bus
audio/bus-barcelona-15-603-a-all.wav	bus
audio/bus-barcelona-15-604-a-all.wav	bus
audio/bus-barcelona-15-605-a-all.wav	bus
audio/bus-barcelona-15-606-a-all.wav	bus
audio/bus-barcelona-15-607-a-all.wav	bus
audio/bus-barcelona-15-608-a-all.wav	bus
audio/bus-barcelona-15-609-a-all.wav	bus
audio/bus-barcelona-15-610-a-all.wav	bus
audio/bus-barcelona-15-611-a-all.wav	bus
audio/bus-barcelona-15-612-a-all.wav	bus
audio/bus-barcelona-15-613-a-all.wav	bus
audio/bus-barcelona-15-614-a-all.wav	bus
audio/bus-barcelona-15-615-a-all.wav	bus
audio/bus-barcelona-15-616-a-all.wav	bus
audio/bus-barcelona-15-617-a-all.wav	bus
audio/bus-barcelona-15-618-a-all.wav	bus
audio/bus-barcelona-15-619-a-all.wav	bus
audio/bus-barcelona-15-620-a-all.wav	bus
audio/bus-barcelona-15-621-a-all.wav	bus
audio/bus-barcelona-15-622-a-all.wav	bus
audio/bus-barcelona-15-623-a-all.wav	bus
audio/bus-barcelona-15-624-a-all.wav	bus
audio/bus-barcelona-15-625-a-all.wav	bus
audio/bus-barcelona-15-626-a-all.wav	bus
audio/bus-barcelona-15-627-a-all.wav	bus
audio/bus-barcelona-15-628-a-all.wav	bus
audio/bus-barcelona-15-629-a-all.wav	bus
audio/bus-barcelona-15-630-a-all.wav	bus
audio/bus-barcelona-15-631-a-all.wav	bus
audio/bus-barcelona-15-632-a-all.wav	bus
audio/bus-barcelona-15-633-a-all.wav	bus
audio/bus-barcelona-15-634-a-all.wav	bus
audio/bus-barcelona-16-635-a-all.wav	bus
audio/bus-barcelona-16-636-a-all.wav	bus
audio/bus-barcelona-16-637-a-all.wav	bus
audio/bus-barcelona-16-638-a-all.wav	bus
audio/bus-barcelona-16-639-a-all.wav	bus
audio/bus-barcelona-16-640-a-all.wav	bus
audio/bus-barcelona-16-641-a-all.wav	bus
audio/bus-barcelona-16-642-a-all.wav	bus
audio/bus-barcelona-16-643-a-all.wav	bus
audio/bus-barcelona-16-644-a-all.wav	bus
audio/bus-barcelona-16-645-a-all.wav	bus
audio/bus-barcelona-16-646-a-all.wav	bus
audio/bus-barcelona-16-647-a-all.wav	bus
audio/bus-barcelona-16-648-a-all.wav	bus
audio/bus-barcelona-16-649-a-all.wav	bus
audio/bus-barcelona-16-650-a-all.wav	bus
audio/bus-barcelona-16-651-a-all.wav	bus
audio/bus-barcelona-16-652-a-all.wav	bus
audio/bus-barcelona-16-653-a-all.wav	bus
audio/bus-barcelona-16-654-a-all.wav	bus
audio/bus-barcelona-16-655-a-all.wav	bus
audio/bus-barcelona-16-656-a-all.wav	bus
audio/bus-barcelona-16-657-a-all.wav	bus
audio/bus-barcelona-16-658-a-all.wav	bus
audio/bus-barcelona-16-659-a-all.wav	bus
audio/bus-barcelona-16-660-a-all.wav	bus
audio/bus-barcelona-16-661-a-all.wav	bus
audio/bus-barcelona-16-662-a-all.wav	bus
audio/bus-barcelona-16-663-a-all.wav	bus
audio/bus-barcelona-16-664-a-all.wav	bus
audio/bus-barcelona-16-665-a-all.wav	bus
audio/bus-barcelona-16-666-a-all.wav	bus
audio/bus-barcelona-16-667-a-all.wav	bus
audio/bus-barcelona-16-668-a-all.wav	bus
audio/bus-barcelona-16-669-a-all.wav	bus
audio/bus-barcelona-16-670-a-all.wav	bus
audio/bus-barcelona-17-671-a-all.wav	bus
audio/bus-barcelona-17-672-a-all.wav	bus
audio/bus-barcelona-17-673-a-all.wav	bus
audio/bus-barcelona-17-674-a-all.wav	bus
audio/bus-barcelona-17-675-a-all.wav	bus
audio/bus-barcelona-17-676-a-all.wav	bus
audio/bus-barcelona-17-677-a-all.wav	bus
audio/bus-barcelona-17-678-a-all.wav	bus
audio/bus-barcelona-17-679-a-all.wav	bus
audio/bus-barcelona-17-680-a-all.wav	bus
audio/bus-barcelona-17-681-a-all.wav	bus
audio/bus-barcelona-17-682-a-all.wav	bus
audio/bus-barcelona-17-683-a-all.wav	bus
audio/bus-barcelona-17-684-a-all.wav	bus
audio/bus-barcelona-17-685-a-all.wav	bus
audio/bus-barcelona-17-686-a-all.wav	bus
audio/bus-barcelona-17-687-a-all.wav	bus
audio/bus-barcelona-17-688-a-all.wav	bus
audio/bus-barcelona-17-689-a-all.wav	bus
audio/bus-barcelona-17-690-a-all.wav	bus
audio/bus-barcelona-17-691-a-all.wav	bus
audio/bus-barcelona-17-692-a-all.wav	bus
audio/bus-barcelona-17-693-a-all.wav	bus
audio/bus-barcelona-17-694-a-all.wav	bus
audio/bus-barcelona-17-695-a-all.wav	bus
audio/bus-barcelona-17-696-a-all.wav	bus
audio/bus-barcelona-17-697-a-all.wav	bus
audio/bus-barcelona-17-698-a-all.wav	bus
audio/bus-barcelona-17-699-a-all.wav	bus
audio/bus-barcelona-17-700-a-all.wav	bus
audio/bus-barcelona-17-701-a-all.wav	bus
audio/bus-barcelona-17-702-a-all.wav	bus
audio/bus-barcelona-17-703-a-all.wav	bus
audio/bus-barcelona-17-704-a-all.wav	bus
audio/bus-barcelona-17-705-a-all.wav	bus
audio/bus-barcelona-17-706-a-all.wav	bus
audio/bus-helsinki-18-707-a-all.wav	bus
audio/bus-helsinki-18-708-a-all.wav	bus
audio/bus-helsinki-18-709-a-all.wav	bus
audio/bus-helsinki-18-710-a-all.wav	bus
audio/bus-helsinki-18-711-a-all.wav	bus
audio/bus-helsinki-18-712-a-all.wav	bus
audio/bus-helsinki-18-713-a-all.wav	bus
audio/bus-helsinki-18-714-a-all.wav	bus
audio/bus-helsinki-18-715-a-all.wav	bus
audio/bus-helsinki-18-716-a-all.wav	bus
audio/bus-helsinki-18-717-a-all.wav	bus
audio/bus-helsinki-18-718-a-all.wav	bus
audio/bus-helsinki-18-719-a-all.wav	bus
audio/bus-helsinki-18-720-a-all.wav	bus
audio/bus-helsinki-18-721-a-all.wav	bus
audio/bus-helsinki-18-722-a-all.wav	bus
audio/bus-helsinki-18-723-a-all.wav	bus
audio/bus-helsinki-18-724-a-all.wav	bus
audio/bus-helsinki-18-725-a-all.wav	bus
audio/bus-helsinki-18-726-a-all.wav	bus
audio/bus-helsinki-18-727-a-all.wav	bus
audio/bus-helsinki-18-728-a-all.wav	bus
audio/bus-helsinki-18-729-a-all.wav	bus
audio/bus-helsinki-18-730-a-all.wav	bus
audio/bus-helsinki-18-731-a-all.wav	bus
audio/bus-helsinki-18-732-a-all.wav	bus
audio/bus-helsinki-18-733-a-all.wav	bus
audio/bus-helsinki-18-734-a-all.wav	bus
audio/bus-helsinki-18-735-a-all.wav	bus
audio/bus-helsinki-18-736-a-all.wav	bus
audio/bus-helsinki-18-737-a-all.wav	bus
audio/bus-helsinki-18-738-a-all.wav	bus
audio/bus-helsinki-18-739-a-all.wav	bus
audio/bus-helsinki-18-740-a-all.wav	bus
audio/bus-helsinki-18-741-a-all.wav	bus
audio/bus-helsinki-18-742-a-all.wav	bus
audio/bus-helsinki-19-743-a-all.wav	bus
audio/bus-helsinki-19-744-a-all.wav	bus
audio/bus-helsinki-19-745-a-all.wav	bus
audio/bus-helsinki-19-746-a-all.wav	bus
audio/bus-helsinki-19-747-a-all.wav	bus
audio/bus-helsinki-19-748-a-all.wav	bus
audio/bus-helsinki-19-749-a-all.wav	bus
audio/bus-helsinki-19-750-a-all.wav	bus
audio/bus-helsinki-19-751-a-all.wav	bus
audio/bus-helsinki-19-752-a-all.wav	bus
audio/bus-helsinki-19-753-a-all.wav	bus
audio/bus-helsinki-19-754-a-all.wav	bus
audio/bus-helsinki-19-755-a-all.wav	bus
audio/bus-helsinki-19-756-a-all.wav	bus
audio/bus-helsinki-19-757-a-all.wav	bus
audio/bus-helsinki-19-758-a-all.wav	bus
audio/bus-helsinki-19-759-a-all.wav	bus
audio/bus-helsinki-19-760-a-all.wav	bus
audio/bus-helsinki-19-761-a-all.wav	bus
audio/bus-helsinki-19-762-a-all.wav	bus
audio/bus-helsinki-19-763-a-all.wav	bus
audio/bus-helsinki-19-764-a-all.wav	bus
audio/bus-helsinki-19-765-a-all.wav	bus
audio/bus-helsinki-19-766-a-all.wav	bus
audio/bus-helsinki-19-767-a-all.wav	bus
audio/bus-helsinki-19-768-a-all.wav	bus
audio/bus-helsinki-19-769-a-all.wav	bus
audio/bus-helsinki-19-770-a-all.wav	bus
audio/bus-helsinki-19-771-a-all.wav	bus
audio/bus-helsinki-19-772-a-all.wav	bus
audio/bus-helsinki-19-773-a-all.wav	bus
audio/bus-helsinki-19-774-a-all.wav	bus
audio/bus-helsinki-19-775-a-all.wav	bus
audio/bus-helsinki-19-776-a-all.wav	bus
audio/bus-helsinki-19-777-a-all.wav	bus
audio/bus-helsinki-19-778-a-all.wav	bus
audio/bus-helsinki-19-779-a-all.wav	bus
audio/bus-helsinki-20-780-a-all.wav	bus
audio/bus-helsinki-20-781-a-all.wav	bus
audio/bus-helsinki-20-782-a-all.wav	bus
audio/bus-helsinki-20-783-a-all.wav	bus
audio/bus-helsinki-20-784-a-all.wav	bus
audio/bus-helsinki-20-785-a-all.wav	bus
audio/bus-helsinki-20-786-a-all.wav	bus
audio/bus-helsinki-20-787-a-all.wav	bus
audio/bus-helsinki-20-788-a-all.wav	bus
audio/bus-helsinki-20-789-a-all.wav	bus
audio/bus-helsinki-20-790-a-all.wav	bus
audio/bus-helsinki-20-791-a-all.wav	bus
audio/bus-helsinki-20-792-a-all.wav	bus
audio/bus-helsinki-20-793-a-all.wav	bus
audio/bus-helsinki-20-794-a-all.wav	bus
audio/bus-helsinki-20-795-a-all.wav	bus
audio/bus-helsinki-20-796-a-all.wav	bus
audio/bus-helsinki-20-797-a-all.wav	bus
audio/bus-helsinki-20-798-a-all.wav	bus
audio/bus-helsinki-20-799-a-all.wav	bus
audio/bus-helsinki-20-800-a-all.wav	bus
audio/bus-helsinki-20-801-a-all.wav	bus
audio/bus-helsinki-20-802-a-all.wav	bus
audio/bus-helsinki-20-803-a-all.wav	bus
audio/bus-helsinki-20-804-a-all.wav	bus
audio/bus-helsinki-20-805-a-all.wav	bus
audio/bus-helsinki-20-806-a-all.wav	bus
