filename	scene_label
audio/bus-paris-28-944-a-c.wav	bus
audio/public_square-helsinki-111-3225-a-s3.wav	public_square
audio/park-milan-1133-43966-a-c.wav	park
audio/airport-vienna-13-528-a-s1.wav	airport
audio/street_pedestrian-stockholm-155-4685-a-c.wav	street_pedestrian
audio/public_square-barcelona-109-3140-a-s2.wav	public_square
audio/metro_station-paris-82-2204-a-s3.wav	metro_station
audio/public_square-lisbon-1068-43370-a-s3.wav	public_square
audio/public_square-milan-1074-41384-a-s2.wav	public_square
audio/public_square-barcelona-107-3053-a-s3.wav	public_square
audio/metro-lyon-1079-43158-a-s3.wav	metro
audio/street_pedestrian-london-150-4554-a-s1.wav	street_pedestrian
audio/airport-london-5-235-a-s3.wav	airport
audio/street_pedestrian-vienna-158-4821-a-s3.wav	street_pedestrian
audio/metro_station-lisbon-1021-43959-a-b.wav	metro_station
audio/public_square-paris-118-3468-a-s3.wav	public_square
audio/public_square-paris-116-3400-a-s3.wav	public_square
audio/metro-london-46-1385-a-s2.wav	metro
audio/shopping_mall-barcelona-126-3752-a-c.wav	shopping_mall
audio/street_traffic-prague-1153-42120-a-s1.wav	street_traffic
audio/airport-stockholm-12-504-a-c.wav	airport
audio/metro_station-stockholm-83-2226-a-b.wav	metro_station
audio/metro-stockholm-56-1668-a-s1.wav	metro
audio/park-london-96-2697-a-s3.wav	park
audio/metro_station-london-68-2023-a-b.wav	metro_station
audio/shopping_mall-lyon-1066-43792-a-b.wav	shopping_mall
audio/street_traffic-lyon-1029-41465-a-s1.wav	street_traffic
audio/tram-milan-1134-43517-a-c.wav	tram
audio/bus-vienna-39-1156-a-s2.wav	bus
audio/street_traffic-london-169-5188-a-b.wav	street_traffic
audio/bus-barcelona-16-635-a-s1.wav	bus
audio/metro_station-vienna-87-2362-a-s3.wav	metro_station
audio/park-prague-1038-40510-a-s1.wav	park
audio/bus-helsinki-19-751-a-s2.wav	bus
audio/bus-lyon-1073-43978-a-c.wav	bus
audio/street_pedestrian-stockholm-155-4692-a-c.wav	street_pedestrian
audio/metro-stockholm-57-1697-a-s1.wav	metro
audio/park-london-97-2739-a-s1.wav	park
audio/tram-barcelona-179-5545-a-c.wav	tram
audio/street_traffic-barcelona-162-4951-a-b.wav	street_traffic
audio/public_square-vienna-124-3687-a-s2.wav	public_square
audio/metro-milan-1040-43924-a-s3.wav	metro
audio/shopping_mall-barcelona-127-3796-a-s2.wav	shopping_mall
audio/street_pedestrian-london-149-4517-a-s2.wav	street_pedestrian
audio/bus-lisbon-1059-43565-a-s3.wav	bus
audio/airport-prague-1023-43029-a-s3.wav	airport
audio/metro_station-lisbon-1021-42567-a-s1.wav	metro_station
audio/park-prague-1092-43510-a-s3.wav	park
audio/metro_station-prague-1019-42226-a-s1.wav	metro_station
audio/public_square-lyon-1024-42086-a-s2.wav	public_square
audio/park-vienna-105-2983-a-b.wav	park
audio/street_traffic-vienna-176-5415-a-b.wav	street_traffic
audio/airport-london-5-228-a-b.wav	airport
audio/public_square-london-113-3282-a-s1.wav	public_square
audio/park-vienna-106-3017-a-s1.wav	park
audio/shopping_mall-prague-1031-41762-a-s3.wav	shopping_mall
audio/shopping_mall-vienna-139-4228-a-s3.wav	shopping_mall
audio/metro-barcelona-41-1253-a-b.wav	metro
audio/park-lyon-1012-40751-a-c.wav	park
audio/street_pedestrian-lyon-1072-41996-a-s2.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43350-a-s2.wav	street_pedestrian
audio/bus-milan-1115-42877-a-s3.wav	bus
audio/tram-helsinki-183-5700-a-c.wav	tram
audio/tram-vienna-201-6067-a-b.wav	tram
audio/public_square-london-114-3312-a-c.wav	public_square
audio/airport-prague-1023-41343-a-s3.wav	airport
audio/airport-helsinki-3-121-a-b.wav	airport
audio/bus-paris-26-918-a-b.wav	bus
audio/airport-lisbon-1122-42966-a-s3.wav	airport
audio/street_traffic-prague-1006-40006-a-c.wav	street_traffic
audio/bus-milan-1155-43202-a-s3.wav	bus
audio/park-prague-1105-42637-a-s2.wav	park
audio/shopping_mall-lyon-1043-40058-a-s1.wav	shopping_mall
audio/shopping_mall-vienna-139-4214-a-s3.wav	shopping_mall
audio/metro-vienna-58-1743-a-s2.wav	metro
audio/shopping_mall-lyon-1043-41398-a-b.wav	shopping_mall
audio/airport-lisbon-1000-42898-a-c.wav	airport
audio/street_pedestrian-paris-153-4635-a-s3.wav	street_pedestrian
audio/metro_station-helsinki-65-1943-a-b.wav	metro_station
audio/bus-paris-27-929-a-c.wav	bus
audio/tram-prague-1071-41605-a-b.wav	tram
audio/metro_station-stockholm-85-2310-a-s3.wav	metro_station
audio/tram-barcelona-179-5520-a-s2.wav	tram
audio/metro_station-vienna-88-2404-a-b.wav	metro_station
audio/shopping_mall-london-131-3944-a-s2.wav	shopping_mall
audio/metro-vienna-58-1716-a-s1.wav	metro
audio/park-prague-1038-40657-a-s3.wav	park
audio/metro-paris-53-1563-a-c.wav	metro
audio/park-paris-100-2828-a-s2.wav	park
audio/shopping_mall-paris-134-4063-a-s2.wav	shopping_mall
audio/street_pedestrian-vienna-159-4852-a-s3.wav	street_pedestrian
audio/airport-lyon-1101-41913-a-s2.wav	airport
audio/public_square-lyon-1024-43990-a-b.wav	public_square
audio/shopping_mall-helsinki-128-3833-a-b.wav	shopping_mall
audio/shopping_mall-stockholm-136-4112-a-s2.wav	shopping_mall
audio/airport-milan-1089-41850-a-b.wav	airport
audio/street_pedestrian-prague-1037-40046-a-b.wav	street_pedestrian
audio/metro-lyon-1079-40120-a-c.wav	metro
audio/street_pedestrian-barcelona-145-4388-a-s1.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4867-a-c.wav	street_pedestrian
audio/shopping_mall-helsinki-128-3813-a-s1.wav	shopping_mall
audio/bus-lyon-1124-41737-a-s3.wav	bus
audio/metro_station-stockholm-85-2287-a-s2.wav	metro_station
audio/bus-vienna-38-1142-a-s3.wav	bus
audio/park-barcelona-89-2437-a-b.wav	park
audio/street_pedestrian-lyon-1003-40207-a-b.wav	street_pedestrian
audio/park-vienna-105-2994-a-b.wav	park
audio/bus-milan-1083-40552-a-s3.wav	bus
audio/public_square-lyon-1017-43452-a-c.wav	public_square
audio/airport-stockholm-12-503-a-c.wav	airport
audio/street_traffic-vienna-176-5416-a-s2.wav	street_traffic
audio/metro_station-lyon-1010-41041-a-s1.wav	metro_station
audio/public_square-lyon-1056-41097-a-c.wav	public_square
audio/shopping_mall-lisbon-1137-41522-a-s3.wav	shopping_mall
audio/tram-lyon-1112-42066-a-c.wav	tram
audio/park-stockholm-101-2856-a-s2.wav	park
audio/tram-lyon-1150-41180-a-c.wav	tram
audio/metro-lisbon-1119-42068-a-s3.wav	metro
audio/shopping_mall-lyon-1066-42116-a-b.wav	shopping_mall
audio/metro_station-vienna-88-2417-a-s2.wav	metro_station
audio/public_square-milan-1074-41611-a-s1.wav	public_square
audio/bus-barcelona-15-606-a-c.wav	bus
audio/public_square-lyon-1056-40449-a-s3.wav	public_square
audio/tram-lisbon-1035-41572-a-b.wav	tram
audio/airport-helsinki-3-150-a-s3.wav	airport
audio/park-stockholm-101-2874-a-s1.wav	park
audio/metro-barcelona-42-1307-a-s3.wav	metro
audio/metro_station-milan-1050-40760-a-s1.wav	metro_station
audio/metro-helsinki-45-1359-a-s2.wav	metro
audio/metro-paris-50-1521-a-b.wav	metro
audio/bus-prague-1120-41266-a-b.wav	bus
audio/street_pedestrian-prague-1037-41950-a-s3.wav	street_pedestrian
audio/public_square-stockholm-120-3542-a-s2.wav	public_square
audio/shopping_mall-lisbon-1125-43094-a-b.wav	shopping_mall
audio/metro_station-milan-1117-40345-a-s3.wav	metro_station
audio/shopping_mall-paris-134-4061-a-s1.wav	shopping_mall
audio/street_traffic-paris-171-5241-a-s2.wav	street_traffic
audio/street_pedestrian-lisbon-1004-43102-a-s2.wav	street_pedestrian
audio/street_traffic-vienna-176-5419-a-s2.wav	street_traffic
audio/shopping_mall-stockholm-135-4091-a-s2.wav	shopping_mall
audio/metro-vienna-58-1727-a-c.wav	metro
audio/park-milan-1133-40642-a-b.wav	park
audio/shopping_mall-helsinki-128-3834-a-s2.wav	shopping_mall
audio/public_square-stockholm-119-3490-a-c.wav	public_square
audio/shopping_mall-barcelona-125-3723-a-s1.wav	shopping_mall
audio/street_traffic-milan-1094-43738-a-s1.wav	street_traffic
audio/tram-lisbon-1100-42237-a-s2.wav	tram
audio/metro_station-lisbon-1021-41779-a-s1.wav	metro_station
audio/street_traffic-helsinki-166-5100-a-b.wav	street_traffic
audio/airport-vienna-14-565-a-c.wav	airport
audio/shopping_mall-barcelona-127-3777-a-s2.wav	shopping_mall
audio/metro_station-london-75-2094-a-s2.wav	metro_station
audio/tram-helsinki-182-5661-a-s1.wav	tram
audio/shopping_mall-milan-1084-40265-a-c.wav	shopping_mall
audio/tram-vienna-200-6035-a-s1.wav	tram
audio/bus-helsinki-18-718-a-s2.wav	bus
audio/bus-barcelona-17-694-a-s3.wav	bus
audio/bus-lisbon-1140-44036-a-c.wav	bus
audio/metro_station-stockholm-83-2234-a-s1.wav	metro_station
audio/bus-lyon-1124-42726-a-s2.wav	bus
audio/tram-helsinki-183-5690-a-c.wav	tram
audio/park-stockholm-102-2896-a-s1.wav	park
audio/metro_station-stockholm-84-2263-a-s3.wav	metro_station
audio/street_pedestrian-milan-1096-43415-a-s3.wav	street_pedestrian
audio/bus-prague-1138-41527-a-c.wav	bus
audio/public_square-vienna-122-3623-a-s1.wav	public_square
audio/bus-barcelona-16-658-a-s1.wav	bus
audio/metro-lyon-1064-41772-a-s2.wav	metro
audio/public_square-stockholm-120-3527-a-s3.wav	public_square
audio/public_square-helsinki-111-3223-a-s3.wav	public_square
audio/public_square-prague-1111-41636-a-s1.wav	public_square
audio/street_pedestrian-helsinki-147-4445-a-s1.wav	street_pedestrian
audio/metro_station-stockholm-85-2290-a-s3.wav	metro_station
audio/airport-london-5-237-a-s2.wav	airport
audio/bus-milan-1154-43747-a-s2.wav	bus
audio/park-helsinki-94-2612-a-s2.wav	park
audio/public_square-vienna-122-3606-a-s1.wav	public_square
audio/tram-milan-1158-43773-a-s2.wav	tram
audio/street_traffic-milan-1087-41874-a-b.wav	street_traffic
audio/airport-paris-9-373-a-s1.wav	airport
audio/metro_station-lisbon-1007-41957-a-s1.wav	metro_station
audio/airport-helsinki-3-160-a-b.wav	airport
audio/metro-lyon-1079-41992-a-c.wav	metro
audio/tram-helsinki-183-5697-a-s1.wav	tram
audio/metro-barcelona-41-1246-a-c.wav	metro
audio/park-helsinki-92-2549-a-c.wav	park
audio/public_square-lyon-1056-41677-a-b.wav	public_square
audio/park-london-95-2665-a-s1.wav	park
audio/airport-barcelona-1-61-a-c.wav	airport
audio/shopping_mall-vienna-139-4217-a-s2.wav	shopping_mall
audio/public_square-paris-118-3467-a-s1.wav	public_square
audio/park-barcelona-89-2461-a-s3.wav	park
audio/metro-lisbon-1148-43389-a-b.wav	metro
audio/public_square-lyon-1056-40928-a-s3.wav	public_square
audio/metro_station-lisbon-1021-41254-a-b.wav	metro_station
audio/park-lisbon-1104-40185-a-s2.wav	park
audio/public_square-london-115-3345-a-s1.wav	public_square
audio/metro_station-prague-1019-41830-a-s3.wav	metro_station
audio/park-prague-1105-41557-a-s1.wav	park
audio/street_pedestrian-stockholm-157-4780-a-c.wav	street_pedestrian
audio/tram-milan-1158-43588-a-b.wav	tram
audio/tram-paris-191-5847-a-s2.wav	tram
audio/metro-prague-1081-42893-a-s2.wav	metro
audio/street_pedestrian-lyon-1047-42521-a-s3.wav	street_pedestrian
audio/park-barcelona-89-2461-a-c.wav	park
audio/park-prague-1105-44063-a-s1.wav	park
audio/metro-barcelona-41-1222-a-s2.wav	metro
audio/shopping_mall-vienna-138-4176-a-s2.wav	shopping_mall
audio/street_traffic-helsinki-165-5060-a-s3.wav	street_traffic
audio/metro-stockholm-55-1633-a-s3.wav	metro
audio/park-milan-1063-43680-a-s2.wav	park
audio/metro_station-london-72-2051-a-s1.wav	metro_station
audio/public_square-lyon-1017-44071-a-c.wav	public_square
audio/tram-lisbon-1046-43027-a-s2.wav	tram
audio/bus-prague-1147-43420-a-s1.wav	bus
audio/street_pedestrian-stockholm-156-4745-a-c.wav	street_pedestrian
audio/public_square-helsinki-112-3247-a-b.wav	public_square
audio/tram-london-186-5775-a-b.wav	tram
audio/shopping_mall-lisbon-1125-42350-a-s3.wav	shopping_mall
audio/park-lisbon-1052-40307-a-c.wav	park
audio/airport-vienna-14-564-a-s3.wav	airport
audio/park-london-95-2643-a-b.wav	park
audio/street_pedestrian-prague-1051-42094-a-s1.wav	street_pedestrian
audio/metro_station-stockholm-83-2222-a-b.wav	metro_station
audio/bus-lyon-1124-42982-a-s1.wav	bus
audio/bus-prague-1102-41982-a-s2.wav	bus
audio/bus-london-25-900-a-s3.wav	bus
audio/metro-london-48-1454-a-b.wav	metro
audio/metro_station-lyon-1028-43030-a-s3.wav	metro_station
audio/tram-milan-1132-42054-a-s1.wav	tram
audio/public_square-lisbon-1068-41963-a-b.wav	public_square
audio/street_traffic-helsinki-166-5097-a-b.wav	street_traffic
audio/public_square-stockholm-121-3560-a-b.wav	public_square
audio/bus-milan-1155-42336-a-c.wav	bus
audio/tram-paris-195-5898-a-s2.wav	tram
audio/tram-vienna-202-6103-a-s2.wav	tram
audio/shopping_mall-stockholm-136-4117-a-s1.wav	shopping_mall
audio/airport-helsinki-4-202-a-c.wav	airport
audio/street_traffic-barcelona-162-4959-a-s2.wav	street_traffic
audio/tram-prague-1161-43834-a-c.wav	tram
audio/public_square-lisbon-1039-43154-a-c.wav	public_square
audio/street_traffic-milan-1087-42802-a-s1.wav	street_traffic
audio/street_pedestrian-paris-153-4653-a-b.wav	street_pedestrian
audio/metro-lisbon-1148-43804-a-b.wav	metro
audio/metro_station-london-76-2111-a-c.wav	metro_station
audio/airport-barcelona-1-79-a-s3.wav	airport
audio/street_pedestrian-helsinki-146-4423-a-s2.wav	street_pedestrian
audio/airport-vienna-14-581-a-s3.wav	airport
audio/metro-london-47-1431-a-b.wav	metro
audio/airport-lisbon-1122-41394-a-c.wav	airport
audio/metro-prague-1026-40455-a-c.wav	metro
audio/street_pedestrian-milan-1005-40330-a-s2.wav	street_pedestrian
audio/street_traffic-prague-1006-41700-a-s2.wav	street_traffic
audio/airport-stockholm-10-426-a-b.wav	airport
audio/bus-lyon-1073-41618-a-s1.wav	bus
audio/tram-vienna-200-6045-a-b.wav	tram
audio/street_pedestrian-london-149-4533-a-s3.wav	street_pedestrian
audio/metro_station-helsinki-64-1921-a-s2.wav	metro_station
audio/street_traffic-lyon-1029-41695-a-b.wav	street_traffic
audio/airport-lisbon-1114-44053-a-b.wav	airport
audio/park-lisbon-1057-40907-a-c.wav	park
audio/shopping_mall-vienna-140-4255-a-s3.wav	shopping_mall
audio/metro_station-lyon-1010-40348-a-b.wav	metro_station
audio/street_traffic-paris-172-5275-a-s1.wav	street_traffic
audio/public_square-milan-1014-40674-a-s3.wav	public_square
audio/park-milan-1133-43703-a-b.wav	park
audio/shopping_mall-barcelona-125-3725-a-s2.wav	shopping_mall
audio/tram-barcelona-180-5582-a-s2.wav	tram
audio/street_traffic-helsinki-165-5074-a-s1.wav	street_traffic
audio/public_square-barcelona-107-3071-a-s2.wav	public_square
audio/airport-barcelona-1-87-a-c.wav	airport
audio/shopping_mall-barcelona-126-3746-a-s3.wav	shopping_mall
audio/public_square-milan-1074-43291-a-b.wav	public_square
audio/street_traffic-helsinki-165-5072-a-s1.wav	street_traffic
audio/street_traffic-lisbon-1008-43876-a-c.wav	street_traffic
audio/street_traffic-paris-172-5284-a-s2.wav	street_traffic
audio/street_pedestrian-stockholm-157-4765-a-c.wav	street_pedestrian
audio/shopping_mall-lisbon-1002-40416-a-s3.wav	shopping_mall
audio/tram-prague-1042-42454-a-b.wav	tram
audio/street_traffic-lyon-1110-42981-a-s3.wav	street_traffic
audio/metro-lyon-1126-42110-a-s3.wav	metro
audio/shopping_mall-lisbon-1125-40586-a-s2.wav	shopping_mall
audio/street_pedestrian-london-150-4547-a-s2.wav	street_pedestrian
audio/metro_station-stockholm-84-2270-a-s3.wav	metro_station
audio/public_square-paris-116-3388-a-s2.wav	public_square
audio/street_pedestrian-lyon-1072-42952-a-s1.wav	street_pedestrian
audio/public_square-stockholm-119-3513-a-s1.wav	public_square
audio/shopping_mall-barcelona-126-3756-a-s2.wav	shopping_mall
audio/street_pedestrian-lisbon-1099-43338-a-b.wav	street_pedestrian
audio/metro_station-prague-1130-40308-a-s2.wav	metro_station
audio/street_pedestrian-vienna-159-4837-a-s1.wav	street_pedestrian
audio/tram-barcelona-179-5527-a-b.wav	tram
audio/street_traffic-london-168-5161-a-s2.wav	street_traffic
audio/street_traffic-lyon-1110-43756-a-s2.wav	street_traffic
audio/tram-lyon-1093-43381-a-s1.wav	tram
audio/airport-vienna-13-516-a-b.wav	airport
audio/shopping_mall-lisbon-1137-42701-a-b.wav	shopping_mall
audio/airport-helsinki-4-170-a-s1.wav	airport
audio/street_traffic-paris-170-5215-a-b.wav	street_traffic
audio/park-helsinki-94-2617-a-s3.wav	park
audio/park-prague-1038-41349-a-c.wav	park
audio/bus-helsinki-18-713-a-b.wav	bus
audio/park-vienna-106-3028-a-s1.wav	park
audio/metro_station-paris-81-2195-a-b.wav	metro_station
audio/metro_station-vienna-86-2340-a-s3.wav	metro_station
audio/tram-london-185-5753-a-s1.wav	tram
audio/public_square-london-115-3359-a-s3.wav	public_square
audio/airport-london-5-254-a-s1.wav	airport
audio/airport-lisbon-1000-43430-a-s3.wav	airport
audio/bus-paris-33-1007-a-c.wav	bus
audio/shopping_mall-prague-1053-41617-a-c.wav	shopping_mall
audio/tram-prague-1151-43535-a-s1.wav	tram
audio/public_square-helsinki-111-3206-a-s1.wav	public_square
audio/metro-milan-1040-43924-a-b.wav	metro
audio/public_square-helsinki-112-3253-a-s3.wav	public_square
audio/shopping_mall-lyon-1043-40855-a-s2.wav	shopping_mall
audio/shopping_mall-paris-132-3961-a-b.wav	shopping_mall
audio/tram-milan-1065-41654-a-b.wav	tram
audio/bus-prague-1147-41190-a-s3.wav	bus
audio/street_traffic-milan-1094-42996-a-s2.wav	street_traffic
audio/shopping_mall-vienna-139-4223-a-s2.wav	shopping_mall
audio/bus-stockholm-35-1044-a-s2.wav	bus
audio/park-paris-100-2833-a-b.wav	park
audio/bus-paris-26-911-a-c.wav	bus
audio/public_square-lyon-1024-42561-a-s2.wav	public_square
audio/bus-prague-1138-40826-a-c.wav	bus
audio/park-vienna-106-3043-a-b.wav	park
audio/public_square-barcelona-108-3121-a-b.wav	public_square
audio/bus-paris-29-955-a-s3.wav	bus
audio/street_pedestrian-lyon-1003-43671-a-s1.wav	street_pedestrian
audio/street_pedestrian-london-151-4576-a-s1.wav	street_pedestrian
audio/airport-lisbon-1000-41312-a-b.wav	airport
audio/public_square-stockholm-120-3548-a-b.wav	public_square
audio/metro-vienna-60-1796-a-s2.wav	metro
audio/park-lisbon-1052-41855-a-s2.wav	park
audio/airport-lyon-1101-43038-a-c.wav	airport
audio/bus-stockholm-37-1090-a-s1.wav	bus
audio/street_pedestrian-barcelona-141-4304-a-s1.wav	street_pedestrian
audio/metro-lisbon-1121-43433-a-b.wav	metro
audio/street_traffic-vienna-176-5445-a-s1.wav	street_traffic
audio/public_square-milan-1044-41733-a-b.wav	public_square
audio/metro_station-prague-1130-41020-a-c.wav	metro_station
audio/public_square-lyon-1017-43812-a-s1.wav	public_square
audio/street_pedestrian-milan-1080-41294-a-b.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4870-a-s3.wav	street_pedestrian
audio/metro-prague-1081-41373-a-s1.wav	metro
audio/airport-paris-9-398-a-s2.wav	airport
audio/metro_station-london-68-2016-a-s2.wav	metro_station
audio/tram-vienna-200-6035-a-b.wav	tram
audio/shopping_mall-lisbon-1002-42772-a-s1.wav	shopping_mall
audio/metro-prague-1016-42329-a-s1.wav	metro
audio/tram-vienna-202-6117-a-s1.wav	tram
audio/metro-vienna-60-1794-a-c.wav	metro
audio/public_square-vienna-123-3636-a-s2.wav	public_square
audio/street_pedestrian-milan-1005-43203-a-s2.wav	street_pedestrian
audio/public_square-stockholm-119-3488-a-b.wav	public_square
audio/park-paris-99-2803-a-s1.wav	park
audio/tram-lisbon-1035-40639-a-s2.wav	tram
audio/bus-milan-1078-43359-a-s1.wav	bus
audio/metro_station-paris-80-2165-a-s1.wav	metro_station
audio/bus-lisbon-1013-42087-a-b.wav	bus
audio/metro_station-lyon-1077-40252-a-s3.wav	metro_station
audio/airport-milan-1108-42695-a-s2.wav	airport
audio/tram-helsinki-184-5722-a-s2.wav	tram
audio/street_traffic-lyon-1045-43877-a-c.wav	street_traffic
audio/metro-lisbon-1119-40790-a-s3.wav	metro
audio/metro_station-barcelona-61-1825-a-s3.wav	metro_station
audio/bus-barcelona-16-656-a-b.wav	bus
audio/metro_station-prague-1019-43945-a-s3.wav	metro_station
audio/park-stockholm-103-2914-a-s1.wav	park
audio/public_square-london-113-3297-a-s2.wav	public_square
audio/park-london-95-2667-a-s3.wav	park
audio/bus-helsinki-20-791-a-b.wav	bus
audio/street_traffic-lyon-1029-43208-a-s1.wav	street_traffic
audio/metro_station-barcelona-62-1854-a-s3.wav	metro_station
audio/metro_station-vienna-86-2339-a-s2.wav	metro_station
audio/airport-lyon-1041-41710-a-s3.wav	airport
audio/airport-barcelona-0-15-a-s1.wav	airport
audio/metro_station-paris-81-2197-a-b.wav	metro_station
audio/park-lisbon-1057-40865-a-s1.wav	park
audio/tram-paris-194-5887-a-s1.wav	tram
audio/bus-barcelona-16-652-a-s1.wav	bus
audio/metro-vienna-59-1779-a-b.wav	metro
audio/tram-lyon-1150-41180-a-s2.wav	tram
audio/metro-prague-1026-43484-a-s3.wav	metro
audio/park-stockholm-101-2884-a-b.wav	park
audio/street_traffic-helsinki-166-5114-a-s2.wav	street_traffic
audio/metro-london-48-1496-a-s3.wav	metro
audio/tram-lyon-1150-41115-a-b.wav	tram
audio/airport-paris-7-320-a-s2.wav	airport
audio/metro_station-prague-1118-42429-a-b.wav	metro_station
audio/tram-milan-1134-40924-a-c.wav	tram
audio/airport-milan-1089-40147-a-c.wav	airport
audio/metro_station-paris-78-2135-a-c.wav	metro_station
audio/public_square-lisbon-1068-40468-a-b.wav	public_square
audio/metro-stockholm-55-1608-a-s3.wav	metro
audio/bus-stockholm-35-1055-a-s2.wav	bus
audio/airport-paris-9-402-a-c.wav	airport
audio/airport-helsinki-3-136-a-c.wav	airport
audio/airport-lisbon-1122-42956-a-s3.wav	airport
audio/metro_station-vienna-86-2347-a-c.wav	metro_station
audio/street_traffic-lisbon-1008-41911-a-s2.wav	street_traffic
audio/park-vienna-104-2961-a-c.wav	park
audio/airport-helsinki-4-192-a-b.wav	airport
audio/tram-lisbon-1035-40155-a-c.wav	tram
audio/park-prague-1038-40071-a-c.wav	park
audio/street_traffic-barcelona-161-4916-a-c.wav	street_traffic
audio/shopping_mall-lyon-1066-42953-a-s1.wav	shopping_mall
audio/bus-london-22-843-a-s2.wav	bus
audio/metro-barcelona-42-1307-a-s2.wav	metro
audio/shopping_mall-helsinki-130-3906-a-s2.wav	shopping_mall
audio/metro_station-stockholm-84-2253-a-s2.wav	metro_station
audio/metro-paris-53-1558-a-s3.wav	metro
audio/park-lyon-1144-42082-a-s3.wav	park
audio/metro-prague-1016-42430-a-s3.wav	metro
audio/street_traffic-prague-1006-41291-a-b.wav	street_traffic
audio/metro_station-stockholm-83-2230-a-s1.wav	metro_station
audio/shopping_mall-barcelona-126-3759-a-c.wav	shopping_mall
audio/street_pedestrian-barcelona-145-4372-a-s3.wav	street_pedestrian
audio/airport-london-6-286-a-s3.wav	airport
audio/bus-paris-29-952-a-s1.wav	bus
audio/shopping_mall-stockholm-136-4104-a-s3.wav	shopping_mall
audio/tram-milan-1132-40968-a-c.wav	tram
audio/airport-barcelona-1-91-a-s1.wav	airport
audio/bus-vienna-38-1131-a-s2.wav	bus
audio/park-milan-1018-43813-a-s3.wav	park
audio/tram-stockholm-197-5941-a-s2.wav	tram
audio/street_pedestrian-vienna-158-4808-a-c.wav	street_pedestrian
audio/metro_station-lyon-1028-40442-a-s3.wav	metro_station
audio/bus-paris-32-992-a-s2.wav	bus
audio/shopping_mall-lyon-1043-41112-a-c.wav	shopping_mall
audio/metro_station-paris-81-2187-a-c.wav	metro_station
audio/metro-helsinki-45-1361-a-s2.wav	metro
audio/street_traffic-london-169-5189-a-b.wav	street_traffic
audio/tram-prague-1042-40054-a-c.wav	tram
audio/shopping_mall-milan-1049-42654-a-s3.wav	shopping_mall
audio/street_pedestrian-prague-1051-40354-a-s2.wav	street_pedestrian
audio/street_traffic-prague-1033-41497-a-s3.wav	street_traffic
audio/airport-barcelona-1-49-a-b.wav	airport
audio/metro-paris-54-1582-a-b.wav	metro
audio/street_pedestrian-prague-1051-42625-a-s3.wav	street_pedestrian
audio/airport-prague-1034-44047-a-s2.wav	airport
audio/park-milan-1018-42576-a-s2.wav	park
audio/street_pedestrian-london-150-4545-a-s3.wav	street_pedestrian
audio/bus-helsinki-19-766-a-c.wav	bus
audio/street_traffic-lyon-1110-41392-a-c.wav	street_traffic
audio/street_pedestrian-stockholm-156-4737-a-b.wav	street_pedestrian
audio/airport-milan-1061-40460-a-s1.wav	airport
audio/metro_station-vienna-88-2400-a-s3.wav	metro_station
audio/airport-prague-1069-41895-a-s3.wav	airport
audio/shopping_mall-london-131-3958-a-s3.wav	shopping_mall
audio/park-helsinki-94-2607-a-s2.wav	park
audio/airport-prague-1015-42783-a-s2.wav	airport
audio/shopping_mall-lisbon-1137-43373-a-c.wav	shopping_mall
audio/airport-lyon-1095-41953-a-s1.wav	airport
audio/public_square-helsinki-112-3235-a-s3.wav	public_square
audio/metro_station-lisbon-1021-42913-a-s1.wav	metro_station
audio/public_square-london-115-3347-a-c.wav	public_square
audio/public_square-london-113-3298-a-b.wav	public_square
audio/shopping_mall-vienna-138-4196-a-s1.wav	shopping_mall
audio/bus-prague-1147-44077-a-b.wav	bus
audio/metro-paris-51-1530-a-b.wav	metro
audio/street_traffic-vienna-176-5436-a-s3.wav	street_traffic
audio/tram-helsinki-182-5642-a-s2.wav	tram
audio/metro_station-stockholm-85-2302-a-c.wav	metro_station
audio/metro-london-48-1446-a-s3.wav	metro
audio/street_traffic-helsinki-164-5038-a-s1.wav	street_traffic
audio/bus-paris-27-938-a-s2.wav	bus
audio/metro_station-paris-78-2139-a-s2.wav	metro_station
audio/metro-stockholm-56-1653-a-s3.wav	metro
audio/park-lisbon-1104-43182-a-c.wav	park
audio/shopping_mall-lisbon-1125-43212-a-c.wav	shopping_mall
audio/street_pedestrian-lisbon-1098-40167-a-s1.wav	street_pedestrian
audio/bus-vienna-39-1162-a-b.wav	bus
audio/street_traffic-milan-1097-42803-a-b.wav	street_traffic
audio/street_pedestrian-barcelona-142-4305-a-s2.wav	street_pedestrian
audio/street_traffic-lyon-1110-42547-a-s3.wav	street_traffic
audio/metro-stockholm-56-1653-a-b.wav	metro
audio/public_square-london-114-3335-a-s2.wav	public_square
audio/park-helsinki-94-2632-a-c.wav	park
audio/airport-paris-9-385-a-s1.wav	airport
audio/park-prague-1105-42887-a-c.wav	park
audio/shopping_mall-helsinki-129-3844-a-c.wav	shopping_mall
audio/shopping_mall-helsinki-129-3848-a-b.wav	shopping_mall
audio/park-prague-1105-43935-a-c.wav	park
audio/street_pedestrian-stockholm-157-4775-a-b.wav	street_pedestrian
audio/street_traffic-london-169-5165-a-s1.wav	street_traffic
audio/metro_station-helsinki-64-1913-a-c.wav	metro_station
audio/street_traffic-london-168-5155-a-b.wav	street_traffic
